"","date","","","","","","","","","",""
"2188",17903,736.3427387854,0,221.719688898296,0,544.353521522554,0,214.990719529727,0,633.594204159676,0
"2189",17904,539.753124800885,0,534.57478996292,0,474.223385303467,0,515.24438104168,0,758.230072251614,0
"2190",17905,470.362273575544,0,804.128273223935,0,508.607071832578,0,783.760663711568,0,934.939615141,0
"2191",17906,519.367745054346,0,1812.45687819357,0,805.631082832939,0,1769.97297847003,0,1774.18194037004,0
"2192",17907,876.334250820026,0,1901.75147999897,0,1149.0124636562,0,1883.35107288749,0,2088.94557031038,0
"2193",17910,1162.55696290124,0,1934.96837923059,0,1381.25199130278,0,1911.61505108864,0,2289.32314993593,0
"2194",17911,1489.28978614344,0,1713.14735479482,0,1649.48684579112,0,1761.91764237075,0,2367.32634535412,0
"2195",17912,1710.29821677511,0,495.707433081073,0,1462.11750881326,0,513.818522627795,0,1485.26772330347,0
"2196",17913,1424.17059335272,0,1222.98492029881,0,1338.25148134356,0,1181.7410958186,0,1851.68474937943,0
"2197",17914,1444.15992906725,0,174.153177881342,0,1114.10250681431,0,171.281591451011,0,1038.88576126853,0
"2198",17917,1079.72796456861,0,3.62421042610961,0.000144922778537393,775.542878990581,0,3.92651746134045,4.30923191750976e-05,675.49422425601,0
"2199",17918,698.112366245952,0,2160.21809000183,0,909.909184501527,0,2041.49161217715,0,2108.99670224391,0
"2200",17919,1085.88455020343,0,1110.2766390592,0,1046.37636303981,0,1080.42435037976,0,1560.39261058095,0
"2201",17920,1038.29089709961,0,355.482501208295,0,843.554468749396,0,346.118908046347,0,929.760709276007,0
"2202",17921,759.769912618442,0,757.67693824267,0,700.511380306795,0,711.422498955853,0,1058.12624315856,0
"2203",17924,821.673401408047,0,189.506998798606,0,640.478895237201,0,178.97914042904,0,658.900473945152,0
"2204",17925,673.570796185132,0,1040.74027550189,0,742.543256250779,0,1026.41971564601,0,1260.7120940419,0
"2205",17926,724.019267348698,0,2771.31657993658,0,1178.60089098385,0,2699.48429850655,0,2662.33321189945,0
"2206",17927,1350.53280422353,0,1658.31104751358,0,1483.38803407885,0,1673.21668883268,0,2210.14572016218,0
"2207",17928,1456.0906781093,0,918.929858296551,0,1359.37204714012,0,925.120564038255,0,1663.38582418677,0
"2208",17931,1302.28812251365,0,1737.15936933994,0,1365.53499766231,0,1673.72029217072,0,2180.47896830207,0
"2209",17932,1565.31076015689,0,2284.02574057594,0,1754.10293756502,0,2266.38286772049,0,2827.27340286466,0
"2210",17933,1786.76542609143,0,699.076814114902,0,1541.8397184804,0,702.831892520406,0,1686.77272597677,0
"2211",17934,1442.17513906364,0,277.234100303805,0,1139.35430132131,0,273.435969025093,0,1121.41320626355,0
"2212",17935,1137.47821755136,0,2205.94693099327,0,1331.15412186834,0,2148.26983165868,0,2469.40508810903,0
"2213",17938,1444.98996674408,0,1555.34548754829,0,1464.63580389797,0,1551.36390360634,0,2169.95881425832,0
"2214",17939,1476.47338940415,0,673.001833852527,0,1237.93520174159,0,648.325377919874,0,1450.83859333638,0
"2215",17940,1263.04941247015,0,381.095333990244,0,1010.42650347837,0,373.070925697983,0,1092.49372971282,0
"2216",17941,1014.33709520194,0,1639.24240677045,0,1101.98865246916,0,1591.61052802707,0,1935.98027686588,0
"2217",17942,1193.81490291893,0,542.040230649406,0,1003.27217113097,0,529.043085934971,0,1177.49847614838,0
"2218",17945,1014.78657303914,0,202.889256639566,0,782.040935785383,0,199.031444191579,0,795.467724295409,0
"2219",17946,678.213936469706,0,967.759505811326,0,674.172723186155,0,911.916673740306,0,1171.10849857179,0
"2220",17947,716.916848729954,0,2202.4808728253,0,1011.25509156585,0,2121.71425246643,0,2189.75800339846,0
"2221",17948,1206.55698460611,0,3005.87955418592,0,1727.75076876917,0,3039.22127518405,0,3241.93648106437,0
"2222",17949,1741.77089354997,0,3073.66382568875,0,2198.32902850018,0,3127.57931010373,0,3644.09426515298,0
"2223",17952,1923.3308465614,0,1952.16961571676,0,2042.01523363256,0,1993.06292000738,0,2828.47762275856,0
"2224",17953,2156.42975870725,0,1464.93620175849,0,2060.04321398079,0,1493.86002791054,0,2563.50178240616,0
"2225",17954,2006.69297618291,0,64.0837796247503,0,1534.72269525847,0,67.3068202049926,0,1304.55918689438,0
"2226",17955,1506.85694517356,0,1.49872638561874,0.0669723143642986,1097.66978499711,0,1.72611047223816,0.042163770093269,939.758108712822,0
"2227",17956,993.782827356272,0,152.962561409407,0,710.421242177889,0,138.186316636958,0,732.707728424846,0
"2228",17959,798.776530480704,0,281.791396118506,0,579.080332689638,0,265.014885672898,0,715.423959879939,0
"2229",17960,621.525942855216,0,62.7236238686143,0,402.649902842201,0,60.436390918045,0,436.479640000805,0
"2230",17961,412.572615083842,0,2195.99860535586,0,799.168853826724,0,2186.09028846181,0,2044.69653440689,0
"2231",17962,861.219510130433,0,231.543410512301,0,690.378509143555,0,229.200258035737,0,724.521082227614,0
"2232",17963,674.288589420857,0,387.097359255471,0,581.385778353088,0,370.403899735945,0,722.533477322787,0
"2233",17966,587.037846430869,0,1013.86296177317,0,675.228736774974,0,989.498523083552,0,1174.80377972303,0
"2234",17967,685.342550580815,0,1116.67650794264,0,784.796595637194,0,1091.67602729853,0,1320.30150690967,0
"2235",17968,806.573957969735,0,289.210455717594,0,676.956734576455,0,277.782880884897,0,729.516514978547,0
"2236",17969,654.251805410713,0,95.3659087460052,0,506.424327307407,0,91.7151425636321,0,482.907121771821,0
"2237",17970,499.22376032709,0,120.785135831347,0,384.391929843655,0,117.867743442713,0,407.7313704397,0
"2238",17973,395.608833047293,0,288.839159413526,0,340.893144160243,0,282.47742483623,0,478.306998332549,0
"2239",17974,299.301342288876,0,883.255935201661,0,387.805613638267,0,836.052875872957,0,874.495826721191,0
"2240",17975,417.07178989327,0,1834.25760669911,0,713.848029599186,0,1758.80087574038,0,1709.35737727865,0
"2241",17976,732.60092848891,0,2010.91591394394,0,1028.02715410821,0,1942.70058408403,0,2057.47471448296,0
"2242",17977,1191.23325374055,0,2229.37185489145,0,1514.94431899956,0,2228.89967636838,0,2574.02687225767,0
"2243",17980,1460.38279564741,0,102.488587719592,0,1150.71546889165,0,89.5234359738097,0,981.793651687996,0
"2244",17981,1230.14441363332,0,53.6696113863888,0,944.212465287171,0,50.2126284721145,0,806.830872484537,0
"2245",17982,1060.17133793318,0,1875.79068528969,0,1323.21387692771,0,1943.84195456951,0,2239.41393047118,0
"2246",17983,1238.35056425366,0,308.247474480984,0,1031.47616469101,0,338.567587732532,0,1046.12396843411,0
"2247",17984,956.354333868837,0,153.157143395694,0,708.335789161844,0,132.521985204008,0,704.439062713269,0
"2248",17987,734.706311700268,0,511.504863901759,0,614.075741106199,0,486.80596796797,0,856.33243891663,0
"2249",17988,711.242617746494,0,1367.12364739192,0,826.413284880571,0,1352.1899854775,0,1548.11094733753,0
"2250",17989,744.323936312433,0,1824.6767466089,0,951.552615067481,0,1766.22535783536,0,1909.64597567261,0
"2251",17990,1030.45176989256,0,2669.10454513067,0,1445.12161632542,0,2642.76598513037,0,2806.65973582728,0
"2252",17991,1485.88548901924,0,3335.67673558555,0,1991.25804517093,0,3312.31754391479,0,3637.85229254448,0
"2253",17994,1903.68470764358,0,2996.99334232493,0,2254.130040445,0,2991.14398958296,0,3634.63717663598,0
"2254",17995,2167.96880634697,0,3088.7636557022,0,2430.1314402798,0,3039.04814733431,0,3841.59391226557,0
"2255",17996,2663.30502620916,0,3160.77452605355,0,2873.70703327276,0,3166.97128041664,0,4252.51684936759,0
"2256",17997,2765.28125401908,0,2139.24995061275,0,2670.42727549461,0,2143.20276098463,0,3477.65942742871,0
"2257",17998,2467.99732314422,0,2806.08957793509,0,2463.10357781876,0,2686.98668891535,0,3743.12755396285,0
"2258",18001,2576.29695335832,0,113.710549507759,0,1943.39092990599,0,109.211932436326,0,1694.81321567111,0
"2259",18002,1920.88164238399,0,367.64659336652,0,1448.76837272361,0,344.911473903439,0,1479.63819079428,0
"2260",18003,1339.06560408599,0,217.721785319112,0,948.247865370828,0,186.620181058649,0,988.376071659472,0
"2261",18004,1142.49676312847,0,487.656964772517,0,887.083583463375,0,481.313444137332,0,1107.03418049946,0
"2262",18005,895.578131510642,0,1686.8724130805,0,985.987839898154,0,1647.70534823817,0,1909.26863518768,0
"2263",18008,1011.01601809392,0,2048.99262624326,0,1192.54230225528,0,2000.31057228349,0,2268.80487811408,0
"2264",18009,1028.57960454363,0,1338.86829992778,0,1060.17628187612,0,1291.92205703144,0,1700.75197319308,0
"2265",18010,1407.87518935141,0,1841.5398858698,0,1548.36277570927,0,1862.54611253013,0,2401.02549340913,0
"2266",18011,1230.32918377814,0,2464.216949923,0,1437.966949615,0,2328.11800307068,0,2673.96038988672,0
"2267",18012,1764.8971975591,0,315.40263557982,0,1405.4372220122,0,291.021196714809,0,1336.90742937642,0
"2268",18015,1398.03769806617,0,1744.4124728618,0,1424.39044669174,0,1677.37917514509,0,2243.13370029446,0
"2269",18016,1019.23337402657,0,225.091182161419,0,820.596644050457,0,234.509661701932,0,824.831106336964,0
"2270",18017,639.90460970258,0,353.216022284377,0,496.075950248073,0,301.619668476361,0,648.785769307768,0
"2271",18018,447.207217123045,0,38.9571467159445,0,308.064737688854,0,31.7231478798731,0,305.808390966478,0
"2272",18019,145.757744339351,0,680.733184525225,0,106.088584411522,0,493.386548199541,0,514.537985840696,0
"2273",18022,135.008638806285,0,931.66772183229,0,101.893578609168,0,657.744171795255,0,668.657166707028,0
"2274",18023,472.025412502804,0,952.077277430407,0,432.255943780168,0,725.300496720645,0,947.326569334627,0
"2275",18024,950.146195209006,0,541.774040715781,0,849.130419668293,0,477.477837749804,0,1020.06599159017,0
"2276",18025,1272.41290017177,0,877.669440399532,0,1261.8200010292,0,913.470538149623,0,1553.28641680951,0
"2277",18026,1854.18139151012,0,1319.72244010795,0,1947.73456672918,0,1510.73601608232,0,2371.28734789482,0
"2278",18029,2250.0409215506,0,1870.99550020411,0,2411.02576950873,0,2120.72706408593,0,3081.08073240051,0
"2279",18030,1316.23834435308,0,1766.94764675965,0,1384.68931846741,0,1745.17253368776,0,2203.86330115217,0
"2280",18031,606.755094061271,0,2122.3061889487,0,581.830526989086,0,1745.62887585458,0,1789.19871501656,0
"2281",18032,746.958611162024,0,1958.95488422328,0,667.303878892976,0,1564.47098740405,0,1762.71593264923,0
"2282",18033,1221.72568730452,0,1712.56548291752,0,1055.91956470981,0,1386.08663977536,0,1926.70726088996,0
"2283",18036,11.5550651499365,0,913.623224595017,0,38.7755853428854,0,699.845382482695,0,599.062814071548,0
"2284",18037,1063.46777298793,0,706.54591620597,0,799.751902924757,0,514.443904046806,0,1117.33027493051,0
"2285",18038,1169.04226049812,0,513.477673371561,0,882.460465430724,0,393.506611800846,0,1075.12225502909,0
"2286",18039,1567.81396702155,0,858.683735649736,0,1341.56476767945,0,850.410068334064,0,1678.31552149088,0
"2287",18040,1870.22903492573,0,184.745390254518,0,1372.91719773141,0,162.318841076534,0,1299.23408299172,0
"2288",18043,1341.02384293938,0,481.863215473701,0,1031.73326866913,0,468.599660424165,0,1212.57360883158,0
"2289",18044,1198.0093622289,0,1426.91724355503,0,1269.3793707809,0,1547.00881745273,0,1971.50233801813,0
"2290",18045,1349.85687424663,0,2404.05705752099,0,1659.2797931593,0,2540.82724297517,0,2859.39168086639,0
"2291",18046,1651.80224066996,0,1973.00830530416,0,1814.58968510058,0,2096.18626356885,0,2695.69780598886,0
"2292",18047,1694.75557117815,0,1848.99193633491,0,1766.16124543172,0,1889.21077802093,0,2571.12463516404,0
"2293",18050,1589.93017051454,0,619.555308191834,0,1279.52916249485,0,525.335811215731,0,1431.11037249818,0
"2294",18051,939.899871948614,0,251.744732553556,0,718.784123489793,0,206.188087183175,0,757.938286100704,0
"2295",18052,977.687920072397,0,1733.58662099246,0,1133.04748397602,0,1686.90592147084,0,2009.23688654448,0
"2296",18053,1023.59636375573,0,2599.82013361909,0,1319.77151950739,0,2468.76339872976,0,2685.14060163322,0
"2297",18054,1474.3610394995,0,1026.84466834458,0,1342.69790695718,0,985.673614976711,0,1733.54181302628,0
"2298",18057,1684.37522994838,0,699.014686780959,0,1391.63782882077,0,665.53723617186,0,1598.98366732124,0
"2299",18058,1315.60320676655,0,2507.93931895387,0,1515.66363659836,0,2424.03624947286,0,2799.99153872077,0
"2300",18059,1285.38412796684,0,521.15815813555,0,1117.84078077867,0,538.445249261119,0,1240.84177522975,0
"2301",18060,721.65157564248,0,316.336068446383,0,614.352182229827,0,307.913218381237,0,702.240070128225,0
"2302",18061,341.431459351932,0,53.4011877357642,0,261.216896503683,0,47.8970952393865,0,252.792872435555,0
"2303",18064,165.096705412687,0,426.945262080751,0,117.317981544982,0,300.434710872126,0,368.533727009094,0
"2304",18065,799.524440707133,0,899.603793243132,0,911.255184850379,0,934.67826303405,0,1300.49864454673,0
"2305",18066,574.495095752779,0,1215.45268815306,0,649.266761822695,0,1077.69981163514,0,1274.31114408763,0
"2306",18067,321.346661996576,0,402.871060337682,0,278.90802772679,0,333.285019522166,0,480.973759368467,0
"2307",18068,345.035937938063,0,763.646045933623,0,270.959538696133,0,560.005398549883,0,697.543239459917,0
"2308",18071,96.5216367042812,0,805.04104340979,0,82.4541578338313,0,591.802263657559,0,569.577740739243,0
"2309",18072,2304.73493860427,0,608.882497695226,0,2607.8723868996,0,1290.7467000375,0,2462.88312205019,0
"2310",18073,1695.18494433636,0,1091.31780675337,0,2036.52828998397,0,1584.1303552249,0,2300.8188429601,0
"2311",18074,1939.40941976803,0,1387.25804588943,0,2175.47704908803,0,1777.07948353601,0,2604.18087298507,0
"2312",18075,2500.88326537989,0,1757.21935653527,0,2644.13744057619,0,2114.5935022942,0,3223.41890872655,0
"2313",18078,2988.8249137849,0,563.694316330597,0,2352.14383730576,0,513.378896695423,0,2292.88193439505,0
"2314",18079,2160.06759811354,0,1298.9929698294,0,1938.40336968849,0,1345.98402078927,0,2428.11695544739,0
"2315",18080,1976.20061230898,0,531.720348808719,0,1558.84535416433,0,534.895193034876,0,1662.08268144079,0
"2316",18081,1544.5332983977,0,17.9582971522585,0,1085.0078154736,0,14.8202374391861,0,975.761508485976,0
"2317",18082,1082.07283730241,0,498.666643315355,0,812.113172306004,0,466.004148396419,0,1055.80262485962,0
"2318",18085,884.413426909344,0,569.743015035874,0,716.35067736552,0,561.070851876049,0,1008.39964897967,0
"2319",18086,765.348755821926,0,134.067060325764,0,538.91478935604,0,129.939596272323,0,584.096662301938,0
"2320",18087,465.326351893225,0,1115.46286412342,0,547.47118864844,0,1080.7457233116,0,1173.73398662195,0
"2321",18088,532.299111450304,0,2136.08018604745,0,844.838279337532,0,2049.65990250485,0,2012.83678711506,0
"2322",18089,880.615907703169,0,224.61872695243,0,726.488486108658,0,217.51578845187,0,726.544273693815,0
"2323",18092,747.772219588848,0,1625.83829523778,0,967.647082095304,0,1601.62032629585,0,1782.04127702904,0
"2324",18093,976.324190190417,0,3076.94684787187,0,1499.12313443256,0,3021.07031563796,0,3089.98954817122,0
"2325",18094,1688.90332947246,0,891.571256975287,0,1522.68992101097,0,867.903499077302,0,1765.89491085483,0
"2326",18095,1474.82862577661,0,2910.91303229563,0,1842.54950979082,0,2873.66994765243,0,3272.6698470588,0
"2327",18096,1810.06422857966,0,1097.18950857664,0,1684.40963235722,0,1108.43156364112,0,2035.62593466313,0
"2328",18099,1502.004144108,0,259.240120275652,0,1218.29710883842,0,275.947870902299,0,1161.03597183671,0
"2329",18100,1373.45446283189,0,161.525271425524,0,1028.0965132223,0,158.020441688105,0,985.167866765224,0
"2330",18101,989.156315422201,0,1082.42172959282,0,889.608756795274,0,999.496419950886,0,1437.15488940142,0
"2331",18102,955.93328496599,0,2518.43490709071,0,1260.86453721182,0,2448.97122768354,0,2605.66223902304,0
"2332",18103,1409.89915228085,0,1680.79837020771,0,1470.13229623609,0,1668.00379077666,0,2245.56125230005,0
"2333",18106,1510.48584052031,0,1001.87625739908,0,1380.58105723226,0,995.73527321034,0,1756.90393056033,0
"2334",18107,1252.21050922374,0,1189.22053139417,0,1200.15330377625,0,1149.50727128231,0,1722.03497970282,0
"2335",18108,1268.79555281369,0,1764.64335972517,0,1374.55862868132,0,1735.35362375291,0,2212.20511154966,0
"2336",18109,1502.38623274376,0,1282.69340834704,0,1460.16587126811,0,1280.61199843098,0,1984.05886696388,0
"2337",18110,1397.40008150268,0,46.069417990872,0,1063.20334066112,0,52.5949097754842,0,913.403902098724,0
"2338",18113,1032.78566759246,0,908.499654065388,0,946.022996625837,0,879.679094870943,0,1362.96893327622,0
"2339",18114,989.930859226184,0,2194.57996993279,0,1244.56396710638,0,2164.07943061341,0,2387.70039186278,0
"2340",18115,1422.14634842457,0,2454.40294088787,0,1748.23135518802,0,2509.33879664186,0,2934.88926948309,0
"2341",18116,1611.78147564195,0,1200.43470577588,0,1575.20329761294,0,1244.82692580859,0,2019.50075628535,0
"2342",18117,1559.5854874993,0,2314.35607794377,0,1778.57537232397,0,2321.08299672282,0,2868.17264693556,0
"2343",18120,1746.39223606508,0,2694.64937257096,0,1999.88273704575,0,2675.81780565784,0,3275.75227254946,0
"2344",18121,1966.04238966495,0,1458.66734904278,0,1876.61492885406,0,1463.62058020761,0,2420.76690786092,0
